popsize,avgemployers,unemployed,avgsalary,livarea,beforeschool,docsperpop,bedsperpop,cliniccap,invests,funds,companies,factoriescap,conscap,consnewareas,consnewapt,retailturnover,foodservturnover,lat,lon,dollar,saldo
0.0832308070866141,0.0208070617906683,0.0163139529614356,0.2291550660468767,0.2169540229885057,2.7646129541864136e-05,0.2073921971252567,0.298015873015873,0.0818920788654444,0.0098684821753346,0.5728587319243603,0.0196932362997344,0.0,0.0041615565118587,0.0098109215919608,0.0125931637111282,0.1131936790618337,0.0372236429973458,0.6233132470399606,0.2625169858747825,0.4410540915395284,0.0
0.0841535433070866,0.0222782681799075,0.0163139529614356,0.2110524976598768,0.2241379310344827,3.15955766192733e-05,0.2053388090349076,0.2829365079365079,0.0810273261847111,0.0008697447213917,0.5672969966629589,0.0217800317078295,0.0,0.0011616682382452,0.0103662567764114,0.0131071703932151,0.1131936790618337,0.0372236429973458,0.6233132470399606,0.2625169858747825,0.5325936199722607,0.0
0.0851377952755905,0.0258511979823455,0.0163139529614356,0.1703517772610143,0.2298850574712644,5.924170616113744e-05,0.24435318275154,0.3023809523809524,0.0801625735039778,0.0009704438916257,0.6095661846496107,0.0168089698775619,0.0,0.0031553452881431,0.0101018114504826,0.0141819116375785,0.1131936790618337,5.992999240131047e-05,0.6233132470399606,0.2625169858747825,0.8446601941747574,0.0
0.0861220472440944,0.0378310214375788,0.0163139529614356,0.1507545403629074,0.2327586206896552,7.898894154818325e-05,0.2573579739904175,0.2928571428571428,0.0792113455551712,0.0007646416301908,0.6307007786429366,0.0184134624567837,0.0,0.0015356114578381,0.0066772444797038,0.009509123618607,0.0005777959809914,0.0001180375450004,0.6233132470399606,0.2625169858747825,0.9292649098474342,0.0
0.0869217519685039,0.0256410256410256,0.0163139529614356,0.1562105112191124,0.2341954022988506,7.701421800947867e-05,0.2477754962354552,0.2892857142857143,0.0782601176063645,0.0009752326904381,0.6540600667408231,0.006991003380895,0.0,0.0029932374376847,0.0056723522411741,0.0079904675124412,0.0006565318302644,0.0372236429973458,0.6233132470399606,0.2625169858747825,0.8085991678224688,0.0
0.0877829724409448,0.0264817150063051,0.0163139529614356,0.1624313261828994,0.2356321839080459,8.096366508688783e-05,0.24435318275154,0.2869047619047619,0.0776547907298512,0.0008176623233198,1.0,0.007182014402231,0.0,0.0044097069071333,0.0070210234034113,0.0098829466601247,0.0002582201953463,0.0372236429973458,0.6233132470399606,0.2625169858747825,0.8696255201109571,0.0
0.0892593503937008,0.0258511979823455,0.0163139529614356,0.1636121868727846,0.2370689655172414,8.293838862559243e-05,0.1964407939767282,0.271031746031746,0.0672777585610515,0.0021853347083292,0.6540600667408231,0.0042834221534582,0.0002131327674575,0.0436925321388376,0.00453523733968,0.0057708932034298,0.0002801300677392,0.0012886630043474,0.6233132470399606,0.2625169858747825,0.8973647711511791,1.0
0.0900590551181102,0.0250105086170659,0.0469026147641274,0.1680145571619006,0.2370689655172414,7.306477093206952e-05,0.2354551676933607,0.2682539682539682,0.0662400553441715,0.0028435768447099,0.6173526140155728,0.0041115122342559,7.993464909663257e-05,0.0436925321388376,0.0046806822689408,0.0058409850237143,0.0004291085793259,0.001362905938189,0.6233132470399606,0.2625169858747825,1.0,0.0
0.1285063976377952,0.1429171920975199,0.0180812978655911,0.562744903324968,0.4410919540229885,0.0001086097946287,0.3052703627652293,0.4047619047619047,0.2816499481148391,0.0364738819165601,0.2769744160177975,0.0438036024678624,0.0289854334327701,0.0148495955770213,0.0447441491471638,0.1067732062334992,0.270638382811343,0.470776187450951,0.8061285369273955,0.2106408656430515,0.420249653259362,1.0
0.132566437007874,0.1450189155107188,0.0115330584130149,0.6056471612569567,0.442528735632184,0.000126382306477,0.2874743326488706,0.3849206349206349,0.1624870287097889,0.0408667294723761,0.3270300333704115,0.0471892728210417,0.0293661494419812,0.0219214571861428,0.0325532196218431,0.0712132894091259,0.3409822766907651,0.5239904704959079,0.8061285369273955,0.2106408656430515,0.4063800277392511,1.0
0.1360113188976378,0.149852879361076,0.0102868536729052,0.6345610596048072,0.4597701149425288,0.0001382306477093,0.2902121834360027,0.3734126984126983,0.1684538222068488,0.0411027932651171,0.4060066740823136,0.0484976983171929,0.0266134539242472,0.0273311936625979,0.0453655956630966,0.1280110277797247,0.3508983578157403,0.6047473174134559,0.8061285369273955,0.2106408656430515,0.4299583911234397,1.0
0.1388410433070866,0.1530054644808743,0.0076584945846739,0.6390320483730514,0.4482758620689655,0.0002073459715639,0.3004791238877481,0.3658730158730159,0.187564856451055,0.0440055915228014,0.3815350389321468,0.0506704486848891,0.0311897622001086,0.0517341272136133,0.0776940367579003,0.2128454942641527,0.3252918027261265,0.6636564308581536,0.8061285369273955,0.2106408656430515,0.4410540915395284,1.0
0.1427780511811023,0.1532156368221942,0.0104907780849231,0.6068834600167077,0.4640804597701149,0.000227093206951,0.245037645448323,0.2599206349206349,0.1673296437218955,0.0456606708887395,0.4516129032258064,0.0526330869291158,0.023815118140979,0.0362243508969272,0.0752082506941689,0.198686946566669,0.3008953825823863,0.6645042396950559,0.8061285369273955,0.2106408656430515,0.5325936199722607,1.0
0.1476377952755905,0.1532156368221942,0.0188969955136629,0.5404035651555642,0.4468390804597701,0.0002586887835703,0.2943189596167009,0.3166666666666666,0.047301971636112,0.0269059922872443,0.4805339265850945,0.0561906672014975,0.0237333087251709,0.0306309087364214,0.0388205738463572,0.1160253265110628,0.3191565459379962,0.6225703875331664,0.8061285369273955,0.2106408656430515,0.8446601941747574,1.0
0.1505290354330708,0.158890290037831,0.014818507273304,0.527548838458348,0.6034482758620691,0.0002685624012638,0.1540041067761807,0.1484126984126984,0.1106883431338637,0.0314850193042543,0.4638487208008899,0.0531679177888564,0.0218511166883814,0.0488579177261584,0.0592754198069549,0.1664447092357655,0.2869925565893939,0.6163346363217359,0.8061285369273955,0.2106408656430515,0.9292649098474342,1.0
0.1542199803149606,0.1603614964270701,0.0120541985770607,0.5322875976463453,0.6192528735632185,0.0003100315955766,0.1546885694729637,0.142063492063492,0.1086129367001037,0.0783545018747498,0.4193548387096774,0.0589555517353351,0.0212925786836464,0.03389167348526,0.069245008594473,0.2171210953015116,0.3344073086572992,0.7066253098645938,0.8061285369273955,0.2106408656430515,0.8085991678224688,1.0
0.1566806102362204,0.1740226986128625,0.0116690080210268,0.5433067557229143,0.514367816091954,0.0003100315955766,0.1704312114989733,0.1361111111111111,0.1018678657903839,0.0842251508150608,0.3815350389321468,0.0530580864515882,0.0216922161339769,0.023436026696671,0.0241438582573053,0.0721712109530151,0.3510805483579543,0.7295636570873352,0.8061285369273955,0.2106408656430515,0.8696255201109571,1.0
0.1596948818897638,0.201765447667087,0.01465989939729,0.521472542998234,0.5287356321839081,0.0002784360189573,0.1779603011635866,0.1321428571428571,0.1333448633690764,0.0814121272313931,0.3492769744160177,0.0549108933585467,0.0230546028311262,0.0693521404478814,0.0548195160650535,0.1861405107357304,0.3668142550582671,0.8519608854341842,0.8061285369273955,0.2106408656430515,0.8973647711511791,1.0
0.1585875984251968,0.201765447667087,0.1064712013413694,0.4474656082975677,0.5373563218390804,0.0003199052132701,0.1861738535249829,0.138095238095238,0.1352473192666897,0.0535305729556035,0.3737486095661846,0.0501881458560158,0.0303784463567235,0.0516952215547104,0.0218431839217241,0.0664003177495853,0.3102488073191423,0.3452604183016306,0.8061285369273955,0.2106408656430515,1.0,0.0
0.2864788385826772,0.3005464480874317,0.1494539357411519,0.241695940637327,0.3017241379310345,0.0004166666666666,0.5770020533880903,0.601984126984127,0.3191802144586648,0.0166523145156164,0.4360400444938821,0.0723788512597176,0.1249850352016461,0.0433045173007239,0.0336374454581515,0.0859092077287913,0.0867692663615283,0.04392914533428,0.8087572109347023,0.2661951845884374,0.420249653259362,1.0
0.289677657480315,0.2980243799915931,0.0936919381882449,0.2589637206012216,0.3045977011494253,0.0004719589257503,0.593429158110883,0.596031746031746,0.3195261155309581,0.0177020180652776,0.4560622914349276,0.0694802590109449,0.1120759716841665,0.0499922712476459,0.0337167790559301,0.0861194831896451,0.1111682987928951,0.0465540565790948,0.8087572109347023,0.2661951845884374,0.4063800277392511,1.0
0.2925073818897638,0.2959226565783943,0.0618344133774414,0.2785984737251082,0.3089080459770115,0.0004857819905213,0.5735797399041752,0.580952380952381,0.3275683154617779,0.0218914408316353,0.4682981090100111,0.0722594693713827,0.1126438002766877,0.040581365527266,0.0340473357133412,0.0973575383752716,0.1235309018667206,0.0441674277813072,0.8087572109347023,0.2661951845884374,0.4299583911234397,1.0
0.2948449803149606,0.296343001261034,0.0510490778084923,0.291309040511204,0.3146551724137931,0.0005173775671406,0.5872689938398358,0.5698412698412698,0.3255793842960913,0.0187748346751431,0.4627363737486095,0.0756355891734953,0.1070509972844982,0.0481394347999235,0.038635462118207,0.1236186070418915,0.1494821322678519,0.0473975547167931,0.8087572109347023,0.2661951845884374,0.4410540915395284,1.0
0.2980437992125984,0.2923497267759563,0.0498481896043866,0.2693428360869875,0.3218390804597701,0.0006200631911532,0.566050650239562,0.5376984126984127,0.3214285714285714,0.017606915915078,0.4849833147942158,0.0799524382556873,0.0926034534335927,0.0464817314217139,0.0444135924897527,0.1498563117684166,0.1602203929812932,0.0398173493030382,0.8087572109347023,0.2661951845884374,0.5325936199722607,1.0
0.3022268700787401,0.2854140395124002,0.0500294557484025,0.2248351599909543,0.3275862068965517,0.0006457345971563,0.5728952772073922,0.5345238095238095,0.3358699411968177,0.0154259250200047,0.5450500556173525,0.0843074895421465,0.0745621973082764,0.0487402856577843,0.0529155097183657,0.1824022803205532,0.1367788649604256,0.0333034493067753,0.8087572109347023,0.2661951845884374,0.8446601941747574,1.0
0.3076402559055118,0.2730138713745271,0.0561698463769429,0.2197840506131234,0.3290229885057471,0.0006477093206951,0.563997262149213,0.5190476190476191,0.3314597025250778,0.012640734569641,0.5717463848720801,0.0842549615112792,0.064336784973148,0.0299648501843247,0.0407510247256379,0.1344828391860003,0.1178309322038757,0.0287118352703763,0.8087572109347023,0.2661951845884374,0.9292649098474342,1.0
0.3093626968503937,0.266078184110971,0.0471065391761453,0.2253484491644516,0.3362068965517241,0.0006694312796208,0.5646817248459959,0.5111111111111112,0.3403666551366309,0.013527641579662,0.5951056729699666,0.0789735067713407,0.0744752494718565,0.0174444049937008,0.0446515932830887,0.1562346674143127,0.1226589309616151,0.0364869327453691,0.8087572109347023,0.2661951845884374,0.8085991678224688,1.0
0.3111466535433071,0.2673392181588903,0.0458603344360357,0.2238092008832642,0.3448275862068966,0.0006674565560821,0.5612594113620808,0.5257936507936508,0.3420096852300242,0.0132517130732984,0.60734149054505,0.0765285656982407,0.0758632543718257,0.0263244118202997,0.0542245140817136,0.1927525057825751,0.1276303636807101,0.0412326693822639,0.8087572109347023,0.2661951845884374,0.8696255201109571,1.0
0.3125615157480315,0.2616645649432534,0.0457923596320297,0.2259899489316545,0.3548850574712643,0.0006970774091627,0.5585215605749486,0.5186507936507936,0.346679349705984,0.0128426247348852,0.6062291434927697,0.0703780108112238,0.0788478142780291,0.0197498301835907,0.055996297765437,0.1915609448377374,0.1306857650050508,0.0431006228434047,0.8087572109347023,0.2661951845884374,0.8973647711511791,1.0
0.3113927165354331,0.2505254308532997,0.1998232655095844,0.2151642337520786,0.3663793103448276,0.0007109004739336,0.5770020533880903,0.5353174603174603,0.3565375302663438,0.0105303617311699,0.6273637374860956,0.0645139724562107,0.0616588745221593,0.0194456823152812,0.0505222795187095,0.1569122216770636,0.1300420866680159,0.0315512724690758,0.8087572109347023,0.2661951845884374,1.0,0.0
0.695804625984252,0.7408575031525851,0.219989124031359,0.3110710655875871,0.3247126436781609,0.0009399684044233,0.5379876796714579,0.4829365079365079,0.2869249394673123,0.0232490744784333,0.4949944382647385,0.3103785838442878,0.5553483921382221,0.0963454898120118,0.064379214597382,0.1517020630359103,0.3500392933447082,0.1056466983071116,0.7951034153729722,0.3459619403996634,0.420249653259362,1.0
0.7034325787401575,0.7379150903741069,0.1390991072642407,0.3338194197574232,0.3347701149425288,0.0009616903633491,0.5516769336071184,0.5222222222222223,0.2920269802836388,0.0298084749188159,0.4949944382647385,0.3084302714266613,0.6226046228136203,0.0979606031425619,0.0990347745603596,0.2618163127029742,0.3830595570912663,0.0857799431966815,0.7951034153729722,0.3459619403996634,0.4063800277392511,1.0
0.7112450787401575,0.7469525010508616,0.1091222186976027,0.346941319626197,0.3405172413793104,0.0010011848341232,0.5044490075290897,0.5218253968253969,0.3076790038049117,0.0275923754130947,0.503893214682981,0.3092516188184058,0.5840163148790126,0.1074860889992683,0.132698664551104,0.3844536342608817,0.4625812295725469,0.0892703065635238,0.7951034153729722,0.3459619403996634,0.4299583911234397,1.0
0.719365157480315,0.7431693989071039,0.0914487696560475,0.3593268983111133,0.346264367816092,0.0010466034755134,0.5078713210130048,0.503968253968254,0.309062608094085,0.0261881604533035,0.525027808676307,0.3211038526923003,0.5279057336460735,0.101576430870687,0.1193706201242893,0.3303193850610967,0.5147771172020854,0.1215764907756891,0.7951034153729722,0.3459619403996634,0.4410540915395284,1.0
0.7279773622047245,0.7328709541824295,0.1031857524810803,0.3286894912106776,0.3505747126436782,0.0010939968404423,0.51129363449692,0.4619047619047619,0.3179695607056381,0.0301260672443067,0.5172413793103448,0.3232145244780623,0.5112311700750072,0.1026096793372006,0.1035171228348539,0.3204130744608771,0.5003442418502688,0.0984502036697933,0.7951034153729722,0.3459619403996634,0.5325936199722607,1.0
0.7332677165354331,0.7290878520386717,0.1538269814655367,0.2807950106316473,0.353448275862069,0.0011097946287519,0.4565366187542779,0.4476190476190476,0.3152888273953649,0.0235935650473364,0.4771968854282535,0.3453622524019636,0.4591942780361595,0.0648356801969491,0.07553880735158,0.2297843508329244,0.4250551073135463,0.0836199658681814,0.7951034153729722,0.3459619403996634,0.8446601941747574,1.0
0.7375123031496064,0.7095418242959227,0.1432682285766076,0.2735428927206154,0.3577586206896552,0.0013309636650868,0.4736481861738535,0.4440476190476191,0.3167589069526115,0.0163868494169985,0.489432703003337,0.3370055202185166,0.448725292559434,0.0407088434639846,0.0738728017982282,0.2303217214551061,0.4035919844505369,0.081161977901516,0.7951034153729722,0.3459619403996634,0.9292649098474342,1.0
0.7396653543307088,0.6950399327448508,0.1023473965650065,0.2823519614524791,0.3649425287356322,0.0013388625592417,0.5030800821355237,0.4361111111111111,0.3337945347630577,0.0130607745454516,0.5005561735261401,0.2962485435409623,0.4879617837027287,0.0394124828722324,0.0926219754065846,0.315506647040957,0.4267507326432407,0.0874333557556959,0.7951034153729722,0.3459619403996634,0.8085991678224688,1.0
0.7386195866141733,0.6986128625472887,0.0794852041509946,0.2798354548158983,0.3721264367816092,0.00135663507109,0.5010266940451745,0.4349206349206349,0.3392424766516776,0.0155066841763943,0.5205784204671857,0.2623536378049013,0.4612128586855608,0.0380417997965674,0.0854158402750231,0.2827504030279666,0.4608586374196383,0.0933961470906984,0.7951034153729722,0.3459619403996634,0.8696255201109571,0.0
0.7361589566929134,0.6893652795292139,0.0902931979879458,0.2740726764393751,0.3793103448275862,0.0013961295418641,0.5119780971937029,0.4392857142857143,0.3476305776547907,0.0168755918932042,0.5528364849833148,0.2278474968005654,0.4213458235676443,0.0487783490419959,0.0809599365331217,0.2601341090161445,0.4388625836755691,0.1016497377829266,0.7951034153729722,0.3459619403996634,0.8973647711511791,0.0
0.7308070866141733,0.6807482135350987,0.5349390492590747,0.2541930859828061,0.3879310344827587,0.0014395734597156,0.5263518138261465,0.469047619047619,0.3542891732964371,0.0131838963110075,0.5784204671857619,0.2142809390101809,0.3436880590429412,0.0346837572942072,0.0862356207854026,0.2588023644307376,0.416439490769632,0.0805840851053228,0.7951034153729722,0.3459619403996634,1.0,0.0
