popsize,avgemployers,unemployed,avgsalary,livarea,beforeschool,docsperpop,bedsperpop,cliniccap,invests,funds,companies,factoriescap,conscap,consnewareas,consnewapt,retailturnover,foodservturnover,lat,lon,dollar,saldo
0.1505290354330708,0.158890290037831,0.014818507273304,0.527548838458348,0.6034482758620691,0.0002685624012638,0.1540041067761807,0.1484126984126984,0.1106883431338637,0.0314850193042543,0.4638487208008899,0.0531679177888564,0.0218511166883814,0.0488579177261584,0.0592754198069549,0.1664447092357655,0.2869925565893939,0.6163346363217359,0.8061285369273955,0.2106408656430515,0.9292649098474342,1.0
0.1542199803149606,0.1603614964270701,0.0120541985770607,0.5322875976463453,0.6192528735632185,0.0003100315955766,0.1546885694729637,0.142063492063492,0.1086129367001037,0.0783545018747498,0.4193548387096774,0.0589555517353351,0.0212925786836464,0.03389167348526,0.069245008594473,0.2171210953015116,0.3344073086572992,0.7066253098645938,0.8061285369273955,0.2106408656430515,0.8085991678224688,1.0
0.1566806102362204,0.1740226986128625,0.0116690080210268,0.5433067557229143,0.514367816091954,0.0003100315955766,0.1704312114989733,0.1361111111111111,0.1018678657903839,0.0842251508150608,0.3815350389321468,0.0530580864515882,0.0216922161339769,0.023436026696671,0.0241438582573053,0.0721712109530151,0.3510805483579543,0.7295636570873352,0.8061285369273955,0.2106408656430515,0.8696255201109571,1.0
0.1596948818897638,0.201765447667087,0.01465989939729,0.521472542998234,0.5287356321839081,0.0002784360189573,0.1779603011635866,0.1321428571428571,0.1333448633690764,0.0814121272313931,0.3492769744160177,0.0549108933585467,0.0230546028311262,0.0693521404478814,0.0548195160650535,0.1861405107357304,0.3668142550582671,0.8519608854341842,0.8061285369273955,0.2106408656430515,0.8973647711511791,1.0
0.1585875984251968,0.201765447667087,0.1064712013413694,0.4474656082975677,0.5373563218390804,0.0003199052132701,0.1861738535249829,0.138095238095238,0.1352473192666897,0.0535305729556035,0.3737486095661846,0.0501881458560158,0.0303784463567235,0.0516952215547104,0.0218431839217241,0.0664003177495853,0.3102488073191423,0.3452604183016306,0.8061285369273955,0.2106408656430515,1.0,0.0
0.2864788385826772,0.3005464480874317,0.1494539357411519,0.241695940637327,0.3017241379310345,0.0004166666666666,0.5770020533880903,0.601984126984127,0.3191802144586648,0.0166523145156164,0.4360400444938821,0.0723788512597176,0.1249850352016461,0.0433045173007239,0.0336374454581515,0.0859092077287913,0.0867692663615283,0.04392914533428,0.8087572109347023,0.2661951845884374,0.420249653259362,1.0
0.289677657480315,0.2980243799915931,0.0936919381882449,0.2589637206012216,0.3045977011494253,0.0004719589257503,0.593429158110883,0.596031746031746,0.3195261155309581,0.0177020180652776,0.4560622914349276,0.0694802590109449,0.1120759716841665,0.0499922712476459,0.0337167790559301,0.0861194831896451,0.1111682987928951,0.0465540565790948,0.8087572109347023,0.2661951845884374,0.4063800277392511,1.0
0.2925073818897638,0.2959226565783943,0.0618344133774414,0.2785984737251082,0.3089080459770115,0.0004857819905213,0.5735797399041752,0.580952380952381,0.3275683154617779,0.0218914408316353,0.4682981090100111,0.0722594693713827,0.1126438002766877,0.040581365527266,0.0340473357133412,0.0973575383752716,0.1235309018667206,0.0441674277813072,0.8087572109347023,0.2661951845884374,0.4299583911234397,1.0
0.2948449803149606,0.296343001261034,0.0510490778084923,0.291309040511204,0.3146551724137931,0.0005173775671406,0.5872689938398358,0.5698412698412698,0.3255793842960913,0.0187748346751431,0.4627363737486095,0.0756355891734953,0.1070509972844982,0.0481394347999235,0.038635462118207,0.1236186070418915,0.1494821322678519,0.0473975547167931,0.8087572109347023,0.2661951845884374,0.4410540915395284,1.0
0.2980437992125984,0.2923497267759563,0.0498481896043866,0.2693428360869875,0.3218390804597701,0.0006200631911532,0.566050650239562,0.5376984126984127,0.3214285714285714,0.017606915915078,0.4849833147942158,0.0799524382556873,0.0926034534335927,0.0464817314217139,0.0444135924897527,0.1498563117684166,0.1602203929812932,0.0398173493030382,0.8087572109347023,0.2661951845884374,0.5325936199722607,1.0
0.3022268700787401,0.2854140395124002,0.0500294557484025,0.2248351599909543,0.3275862068965517,0.0006457345971563,0.5728952772073922,0.5345238095238095,0.3358699411968177,0.0154259250200047,0.5450500556173525,0.0843074895421465,0.0745621973082764,0.0487402856577843,0.0529155097183657,0.1824022803205532,0.1367788649604256,0.0333034493067753,0.8087572109347023,0.2661951845884374,0.8446601941747574,1.0
0.3076402559055118,0.2730138713745271,0.0561698463769429,0.2197840506131234,0.3290229885057471,0.0006477093206951,0.563997262149213,0.5190476190476191,0.3314597025250778,0.012640734569641,0.5717463848720801,0.0842549615112792,0.064336784973148,0.0299648501843247,0.0407510247256379,0.1344828391860003,0.1178309322038757,0.0287118352703763,0.8087572109347023,0.2661951845884374,0.9292649098474342,1.0
0.3093626968503937,0.266078184110971,0.0471065391761453,0.2253484491644516,0.3362068965517241,0.0006694312796208,0.5646817248459959,0.5111111111111112,0.3403666551366309,0.013527641579662,0.5951056729699666,0.0789735067713407,0.0744752494718565,0.0174444049937008,0.0446515932830887,0.1562346674143127,0.1226589309616151,0.0364869327453691,0.8087572109347023,0.2661951845884374,0.8085991678224688,1.0
0.3111466535433071,0.2673392181588903,0.0458603344360357,0.2238092008832642,0.3448275862068966,0.0006674565560821,0.5612594113620808,0.5257936507936508,0.3420096852300242,0.0132517130732984,0.60734149054505,0.0765285656982407,0.0758632543718257,0.0263244118202997,0.0542245140817136,0.1927525057825751,0.1276303636807101,0.0412326693822639,0.8087572109347023,0.2661951845884374,0.8696255201109571,1.0
0.3125615157480315,0.2616645649432534,0.0457923596320297,0.2259899489316545,0.3548850574712643,0.0006970774091627,0.5585215605749486,0.5186507936507936,0.346679349705984,0.0128426247348852,0.6062291434927697,0.0703780108112238,0.0788478142780291,0.0197498301835907,0.055996297765437,0.1915609448377374,0.1306857650050508,0.0431006228434047,0.8087572109347023,0.2661951845884374,0.8973647711511791,1.0
0.3113927165354331,0.2505254308532997,0.1998232655095844,0.2151642337520786,0.3663793103448276,0.0007109004739336,0.5770020533880903,0.5353174603174603,0.3565375302663438,0.0105303617311699,0.6273637374860956,0.0645139724562107,0.0616588745221593,0.0194456823152812,0.0505222795187095,0.1569122216770636,0.1300420866680159,0.0315512724690758,0.8087572109347023,0.2661951845884374,1.0,0.0
0.695804625984252,0.7408575031525851,0.219989124031359,0.3110710655875871,0.3247126436781609,0.0009399684044233,0.5379876796714579,0.4829365079365079,0.2869249394673123,0.0232490744784333,0.4949944382647385,0.3103785838442878,0.5553483921382221,0.0963454898120118,0.064379214597382,0.1517020630359103,0.3500392933447082,0.1056466983071116,0.7951034153729722,0.3459619403996634,0.420249653259362,1.0
0.7034325787401575,0.7379150903741069,0.1390991072642407,0.3338194197574232,0.3347701149425288,0.0009616903633491,0.5516769336071184,0.5222222222222223,0.2920269802836388,0.0298084749188159,0.4949944382647385,0.3084302714266613,0.6226046228136203,0.0979606031425619,0.0990347745603596,0.2618163127029742,0.3830595570912663,0.0857799431966815,0.7951034153729722,0.3459619403996634,0.4063800277392511,1.0
0.7112450787401575,0.7469525010508616,0.1091222186976027,0.346941319626197,0.3405172413793104,0.0010011848341232,0.5044490075290897,0.5218253968253969,0.3076790038049117,0.0275923754130947,0.503893214682981,0.3092516188184058,0.5840163148790126,0.1074860889992683,0.132698664551104,0.3844536342608817,0.4625812295725469,0.0892703065635238,0.7951034153729722,0.3459619403996634,0.4299583911234397,1.0
0.719365157480315,0.7431693989071039,0.0914487696560475,0.3593268983111133,0.346264367816092,0.0010466034755134,0.5078713210130048,0.503968253968254,0.309062608094085,0.0261881604533035,0.525027808676307,0.3211038526923003,0.5279057336460735,0.101576430870687,0.1193706201242893,0.3303193850610967,0.5147771172020854,0.1215764907756891,0.7951034153729722,0.3459619403996634,0.4410540915395284,1.0
0.7279773622047245,0.7328709541824295,0.1031857524810803,0.3286894912106776,0.3505747126436782,0.0010939968404423,0.51129363449692,0.4619047619047619,0.3179695607056381,0.0301260672443067,0.5172413793103448,0.3232145244780623,0.5112311700750072,0.1026096793372006,0.1035171228348539,0.3204130744608771,0.5003442418502688,0.0984502036697933,0.7951034153729722,0.3459619403996634,0.5325936199722607,1.0
0.7332677165354331,0.7290878520386717,0.1538269814655367,0.2807950106316473,0.353448275862069,0.0011097946287519,0.4565366187542779,0.4476190476190476,0.3152888273953649,0.0235935650473364,0.4771968854282535,0.3453622524019636,0.4591942780361595,0.0648356801969491,0.07553880735158,0.2297843508329244,0.4250551073135463,0.0836199658681814,0.7951034153729722,0.3459619403996634,0.8446601941747574,1.0
0.7375123031496064,0.7095418242959227,0.1432682285766076,0.2735428927206154,0.3577586206896552,0.0013309636650868,0.4736481861738535,0.4440476190476191,0.3167589069526115,0.0163868494169985,0.489432703003337,0.3370055202185166,0.448725292559434,0.0407088434639846,0.0738728017982282,0.2303217214551061,0.4035919844505369,0.081161977901516,0.7951034153729722,0.3459619403996634,0.9292649098474342,1.0
0.7396653543307088,0.6950399327448508,0.1023473965650065,0.2823519614524791,0.3649425287356322,0.0013388625592417,0.5030800821355237,0.4361111111111111,0.3337945347630577,0.0130607745454516,0.5005561735261401,0.2962485435409623,0.4879617837027287,0.0394124828722324,0.0926219754065846,0.315506647040957,0.4267507326432407,0.0874333557556959,0.7951034153729722,0.3459619403996634,0.8085991678224688,1.0
0.7386195866141733,0.6986128625472887,0.0794852041509946,0.2798354548158983,0.3721264367816092,0.00135663507109,0.5010266940451745,0.4349206349206349,0.3392424766516776,0.0155066841763943,0.5205784204671857,0.2623536378049013,0.4612128586855608,0.0380417997965674,0.0854158402750231,0.2827504030279666,0.4608586374196383,0.0933961470906984,0.7951034153729722,0.3459619403996634,0.8696255201109571,0.0
0.7361589566929134,0.6893652795292139,0.0902931979879458,0.2740726764393751,0.3793103448275862,0.0013961295418641,0.5119780971937029,0.4392857142857143,0.3476305776547907,0.0168755918932042,0.5528364849833148,0.2278474968005654,0.4213458235676443,0.0487783490419959,0.0809599365331217,0.2601341090161445,0.4388625836755691,0.1016497377829266,0.7951034153729722,0.3459619403996634,0.8973647711511791,0.0
0.7308070866141733,0.6807482135350987,0.5349390492590747,0.2541930859828061,0.3879310344827587,0.0014395734597156,0.5263518138261465,0.469047619047619,0.3542891732964371,0.0131838963110075,0.5784204671857619,0.2142809390101809,0.3436880590429412,0.0346837572942072,0.0862356207854026,0.2588023644307376,0.416439490769632,0.0805840851053228,0.7951034153729722,0.3459619403996634,1.0,0.0
0.1924827755905512,0.2147961328289197,0.0795078624189967,0.3972504312839478,0.3318965517241379,0.000313981042654,0.2765229295003422,0.3178571428571428,0.2787097890003459,0.0295058294044868,0.4471635150166852,0.0551401065841499,0.468364760565725,0.0528842658786582,0.0130768213671823,0.0342515361790612,0.0452579494692681,0.0290307310935884,0.8522433821074938,0.2134687930736291,0.420249653259362,1.0
0.1935285433070866,0.2156368221941992,0.0527257896406398,0.417607161321929,0.3347701149425288,0.0003218799368088,0.2724161533196441,0.3158730158730158,0.2902109996540989,0.0418638675539558,0.4905450500556173,0.0540704448646686,0.5575145895813971,0.0549344897193319,0.0145577151923839,0.0383635896357561,0.052177577928684,0.0263767330617736,0.8522433821074938,0.2134687930736291,0.4063800277392511,1.0
0.194205216535433,0.2112232030264817,0.0417365296596728,0.4418857766890726,0.3362068965517241,0.0003613744075829,0.271047227926078,0.3150793650793651,0.2953130404704254,0.0446096598765928,0.4771968854282535,0.0549681966649475,0.4911676239879224,0.0550679797482377,0.0083300277667592,0.0225929300717272,0.0562415506085639,0.0291947730981476,0.8522433821074938,0.2134687930736291,0.4299583911234397,1.0
0.1948818897637795,0.2015552753257671,0.0420764036797027,0.4467749254902923,0.3376436781609195,0.0003830963665086,0.2689938398357289,0.3083333333333333,0.2908163265306122,0.0342531566335402,0.5083426028921023,0.0559423528737608,0.4333198607784673,0.0591435797631736,0.0128388205738463,0.0351393659026658,0.0634860985134168,0.0305842669755969,0.8522433821074938,0.2134687930736291,0.4410540915395284,1.0
0.195681594488189,0.1918873476250525,0.0398558934155073,0.4144609310813332,0.3433908045977011,0.000387045813586,0.2655715263518138,0.2833333333333334,0.2946212383258387,0.0328228824092037,0.5317018909899888,0.0574370141157144,0.4106821532987463,0.0449613222901307,0.0183128388205738,0.0548351674026307,0.0604991124214804,0.0306130778429687,0.8522433821074938,0.2134687930736291,0.5325936199722607,1.0
0.1959276574803149,0.1857923497267759,0.0503013549644265,0.3410761051460211,0.3491379310344828,0.0004245655608214,0.2696783025325119,0.2849206349206349,0.2883085437564856,0.0427639250860245,0.5550611790878753,0.062646839722652,0.3998425925266547,0.0276826977122702,0.0222795187095068,0.0726384897549122,0.0505257446436761,0.0397899896607994,0.8522433821074938,0.2134687930736291,0.8446601941747574,0.0
0.1961737204724409,0.1815889029003783,0.0362532288031902,0.3396018548490603,0.3577586206896552,0.0004443127962085,0.271731690622861,0.2611111111111111,0.2856278104462124,0.0446389362721982,0.5695216907675195,0.069241495234275,0.372678052513662,0.0231697094046955,0.0234166336110009,0.0716805682110231,0.0566114093228896,0.0398775489866337,0.8522433821074938,0.2134687930736291,0.9292649098474342,1.0
0.1908833661417323,0.1757040773434215,0.0294557484025921,0.31829361470807,0.4137931034482759,0.4127172195892575,0.4106776180698152,0.5547619047619048,0.321601521964718,0.025784907164315,0.4972191323692992,0.0643277367104081,0.4008699724783697,0.0256929448028932,0.0128388205738463,0.0364711104880727,0.0597387232113189,0.0401177298603585,0.8522433821074938,0.2134687930736291,0.8085991678224688,0.0
0.1956200787401575,0.1796973518284993,0.0339874020029908,0.3371101359842082,0.3620689655172414,0.4453001579778831,0.2772073921971252,0.2630952380952381,0.2603770321687997,0.0435146905464908,0.525027808676307,0.0631530189291922,0.4853218728567949,0.033473077226799,0.0158534972894354,0.0494848251209083,0.0647293737155953,0.0432662406417778,0.8522433821074938,0.2134687930736291,0.8085991678224688,0.0
0.194697342519685,0.1771752837326607,0.0271899216023927,0.3354122588552969,0.3706896551724138,0.44913112164297,0.2751540041067762,0.2678571428571428,0.2634036665513663,0.0331005037156445,0.557285873192436,0.057432238840181,0.4430457990503628,0.0281238157166018,0.0140156022742298,0.0408635312259059,0.0631256361516683,0.0440165663888785,0.8522433821074938,0.2134687930736291,0.8696255201109571,0.0
0.1936515748031496,0.1792770071458596,0.0249240948021933,0.3377940889053928,0.3764367816091954,0.4554304897314375,0.2724161533196441,0.2714285714285714,0.2650466966447596,0.0507875561727684,0.557285873192436,0.057432238840181,0.4126318965722262,0.0085087004072316,0.0096390321301071,0.030840400925212,0.0587922310140904,0.0409949474943009,0.8522433821074938,0.2134687930736291,0.8973647711511791,0.0
0.1919906496062992,0.1815889029003783,0.1132913400099696,0.3326849851808209,0.3836206896551724,0.4736374407582938,0.2819986310746065,0.2746031746031746,0.2723106191629194,0.0740354294222479,0.6129032258064516,0.0548488147766126,0.3629427276065929,0.0076558262481988,0.0110009255586407,0.0379430387140487,0.0645657350559443,0.0303564582632634,0.8522433821074938,0.2134687930736291,1.0,0.0
0.0791707677165354,0.0762925598991172,0.0225223183939819,0.2192119271841734,0.2859195402298851,6.516587677725117e-05,0.5065023956194388,0.6031746031746031,0.2161881701833275,0.0138770230822836,0.4238042269187986,0.0127547609497067,0.0191946656958993,0.0018889248591812,0.0060954647626603,0.0067521786874138,0.0317780974544257,0.001114889694433,0.6373232179643314,0.2369566157356051,0.420249653259362,0.0
0.0784325787401574,0.0777637662883564,0.018330538813613,0.225488499164742,0.2974137931034483,7.701421800947867e-05,0.5338809034907598,0.6031746031746031,0.2170529228640608,0.0187662790365133,0.4104560622914349,0.0122056042633659,0.0293739314492307,0.0033826308990555,0.0073648023271188,0.0074530968902595,0.0431043262983729,0.0009708509286595,0.6373232179643314,0.2369566157356051,0.4063800277392511,0.0
